% Model,2D_turn_chemıical_reaction.mph
% Version,COMSOL 6.3.0.290
% Date,"May 31 2025, 11:43"
% Dimension,2
% Nodes,2360
% Expressions,1
% Description,Surface
% x,y,cCH3COOH+cNaOH/5
4.964638699987261E-5,-2.2103685279939973E-5,0.5967851536684209
4.996653220105682E-5,-2.148189113311655E-5,1.312278274332334
5.027725859903566E-5,-2.0846802185724836E-5,1.7028684939811185
5.0565668283318394E-5,-2.0182380091798887E-5,1.7630799665952697
4.829563921936059E-5,-2.3318537768348376E-5,0.006264394345833881
4.79651439688179E-5,-2.393278328546327E-5,5.628057019592395E-4
4.7635176812950546E-5,-2.4545022240490912E-5,7.992472635882884E-5
5.1513007754225565E-5,-1.9497871027721514E-5,1.4992487507116243
5.1803772274986994E-5,-1.884365723385292E-5,1.0886731794438649
5.2786499114565974E-5,-1.8203309572445242E-5,0.1570931833518813
5.2104842783131804E-5,-1.819949273821131E-5,0.5427941814278737
5.3112189510703716E-5,-1.758543432626424E-5,0.03931895153045503
5.344058827493675E-5,-1.697036930898688E-5,0.0074751538902849335
5.3770249374933764E-5,-1.6356455872898083E-5,0.0011210834603203879
5.410030889957541E-5,-1.5742959492168988E-5,5.019960032604549E-4
5.085429972496714E-5,-1.952207476877435E-5,1.735803574660886
4.862548178839611E-5,-2.2704010058288446E-5,0.048880765394507246
4.895371111132509E-5,-2.2088643398348223E-5,0.2428532476577089
4.927743444870686E-5,-2.1469018676655448E-5,0.7711296669528717
4.9593601359868814E-5,-2.084035661349341E-5,1.4725339296859767
4.990320320835844E-5,-2.020339215885568E-5,1.7351166834492695
5.019426861299083E-5,-1.9544872588019108E-5,1.7489896814546488
4.7929756437943386E-5,-2.268479554100501E-5,0.00921216692035233
4.759957423207547E-5,-2.3298356759362147E-5,8.947315051974577E-4
4.726932315441396E-5,-2.3911345115770592E-5,1.4548871962838494E-4
5.1143901139632764E-5,-1.8864239052228334E-5,1.5289698861266467
5.143665966897873E-5,-1.8210327526989437E-5,1.1893444986525152
5.241664761594427E-5,-1.7565583787310494E-5,0.19577658813379004
5.17330964130724E-5,-1.756010943067743E-5,0.6589806157416572
5.274505478971404E-5,-1.695060304012286E-5,0.04975933444170738
5.307433825527555E-5,-1.63363001925568E-5,0.009510714486967648
5.340428075909672E-5,-1.5722630666338366E-5,0.0014680900571197684
5.373445524103882E-5,-1.5109282367448664E-5,6.576219365933082E-4
5.048525028209084E-5,-1.888681081548936E-5,1.6944956270353588
4.8259519058938226E-5,-2.2071191658185605E-5,0.0677627558263142
4.858876777705603E-5,-2.14577242981486E-5,0.3210073504453015
4.8910970752040646E-5,-2.0835583842203614E-5,0.969721544255003
4.9225072177762455E-5,-2.0203902495802242E-5,1.5391535443625683
4.953173290394103E-5,-1.9563416316964618E-5,1.709767147156996
4.982553387337092E-5,-1.890839130794975E-5,1.6972292721673286
4.756387567952141E-5,-2.205132482901428E-5,0.013126915687915719
4.723377027951128E-5,-2.266454612319388E-5,0.001344416292410503
4.690346949587737E-5,-2.3277667991050272E-5,2.683828681920749E-4
5.077611112889062E-5,-1.8229802994033105E-5,1.5044047197012882
5.1068132370747514E-5,-1.7574473238486872E-5,1.2203814934325632
5.205323852166083E-5,-1.693536655508977E-5,0.24077599298114946
5.136172524617874E-5,-1.6921024577972127E-5,0.7777487551731143
5.2378109676753816E-5,-1.6315940683370295E-5,0.06277909913507061
5.270824330410846E-5,-1.5702341315860954E-5,0.01201976319264105
5.303837097039455E-5,-1.50888723215419E-5,0.0019054981893665425
5.336860158250223E-5,-1.4475605242728344E-5,8.792348225645556E-4
5.0117481411235516E-5,-1.8251594554683574E-5,1.5981355061572595
4.7893907358393496E-5,-2.1438304296479423E-5,0.09225430196965949
4.822253488848322E-5,-2.0823924946220815E-5,0.41431791290858483
4.854930945606283E-5,-2.0207218332601904E-5,1.141763292354644
4.885921218074477E-5,-1.957038761321367E-5,1.5447525736809935
4.916174638513899E-5,-1.8925205765530214E-5,1.6342640578999166
4.945716571108909E-5,-1.827195290482577E-5,1.5801063906558863
4.719802335846158E-5,-2.1417765124396933E-5,0.018139504730453577
4.6867886608687404E-5,-2.203086026828969E-5,0.0019566399916277535
4.6537615837340784E-5,-2.2643990866329948E-5,4.567401324908884E-4
5.04085220799279E-5,-1.759453955488162E-5,1.4257853876425057
5.069942666843325E-5,-1.6937937245719407E-5,1.2061596720810837
5.168637512407331E-5,-1.6300774994184614E-5,0.2922446062367828
5.100443181484623E-5,-1.6296394887958715E-5,0.8631788084939025
5.201257776210322E-5,-1.5682478803484067E-5,0.077737909537016
5.234231065445001E-5,-1.5068467318954742E-5,0.015001702447264426
5.2672508916084214E-5,-1.4455160198610052E-5,0.002337504633513185
5.300274792396565E-5,-1.3841928118008024E-5,0.0011305577327073997
4.975067532204322E-5,-1.7616397937597406E-5,1.4507710839280963
4.752799836461194E-5,-2.080476460251188E-5,0.12238065655599605
4.785795541379238E-5,-2.0191867809677173E-5,0.5258816907543383
4.818067709015003E-5,-1.9570284023870274E-5,1.2323827572591457
4.84984011461454E-5,-1.8942715469560793E-5,1.4905389244502825
4.879619149099998E-5,-1.8291908494861034E-5,1.503611068673999
4.9091365783745925E-5,-1.763821936833265E-5,1.397428251538603
4.683219460548245E-5,-2.0784116659932656E-5,0.024466617288804324
4.6502038978893345E-5,-2.1397181833492824E-5,0.002736878913018902
4.61717621788042E-5,-2.2010313741609628E-5,7.316192516814389E-4
5.0042076505485737E-5,-1.6960050923453642E-5,1.3189100605993989
5.0335955566301574E-5,-1.630648338223757E-5,1.1699342785022757
5.131857062366386E-5,-1.5664610425872936E-5,0.3494409626341148
5.0634375146571275E-5,-1.5657824670569344E-5,0.9075041459575138
5.164690984055337E-5,-1.5048820450966156E-5,0.0952233097181579
5.197649378707621E-5,-1.4434763648492189E-5,0.018743879786141896
5.230665099095299E-5,-1.3821464101119521E-5,0.002825610861630906
5.2636894265429064E-5,-1.3208250993287704E-5,0.0014056688858189905
4.9384821946023675E-5,-1.698246689712926E-5,1.2852274204144798
4.7162177859861144E-5,-2.0171160877309203E-5,0.16055084040434273
4.749142988771552E-5,-1.9557535632054572E-5,0.6634611548115523
4.781815023616932E-5,-1.8940926993960466E-5,1.2391509603952733
4.8128693434391685E-5,-1.83046882844643E-5,1.3766221592389611
4.843110291625612E-5,-1.7659109556660474E-5,1.3258248436631324
4.872599631152072E-5,-1.700501793311629E-5,1.1889863489933459
4.6466347322178415E-5,-2.0150444275291217E-5,0.03295367611885702
4.613618643881092E-5,-2.0763501994534856E-5,0.0036470562538279097
4.5805908520267616E-5,-2.137663661688931E-5,0.0011125322794887241
4.96762489115465E-5,-1.63259241871415E-5,1.2156137035357462
4.996865067955969E-5,-1.5670767079411696E-5,1.1068853783740906
5.095508256296704E-5,-1.5033387193991457E-5,0.414228604690889
5.026321891498707E-5,-1.5017896794567E-5,0.9045160695145741
5.128064759793394E-5,-1.4414521664598366E-5,0.11624081961710302
5.161057437923119E-5,-1.3801006506719832E-5,0.023474194912585854
5.1940778793992715E-5,-1.3187767122801062E-5,0.0034775241940577678
5.2271040606892484E-5,-1.257457386856738E-5,0.001776442234821822
4.9019396374367274E-5,-1.6349459754890915E-5,1.129075945918636
4.679631186970893E-5,-1.9537498234959457E-5,0.2082444216974668
4.712618034607763E-5,-1.892459694524834E-5,0.7987800551100719
4.74504005635657E-5,-1.8304969156377475E-5,1.2057983534542158
4.776922051163406E-5,-1.7678676066819226E-5,1.2500413045317484
4.806625242099194E-5,-1.7026485505889136E-5,1.1341689077286434
4.8360739719540265E-5,-1.6371871268629027E-5,0.9877120759476065
4.610047541296788E-5,-1.9516769072730594E-5,0.0439078504609875
4.577032488390512E-5,-2.0129826858225715E-5,0.00482855785033623
4.544005486173103E-5,-2.0742959492168988E-5,0.0015696935782770138
4.931035285456083E-5,-1.5691848516841587E-5,1.0984723217149932
4.960339559006779E-5,-1.5037386508950739E-5,1.0184833408757858
5.058763671711228E-5,-1.4397715519353422E-5,0.4820745038465371
4.990626028750119E-5,-1.439375361968524E-5,0.8792662593423614
5.091519032400736E-5,-1.3781307739770052E-5,0.13972204640024907
5.1244683264321396E-5,-1.316729539994182E-5,0.02893620443682136
5.1574897518583066E-5,-1.2554067758455341E-5,0.004247193723082534
5.1905186948355896E-5,-1.194089674384706E-5,0.002234940066590484
4.865371824019983E-5,-1.571553398466204E-5,0.9635670476234948
4.64304105409432E-5,-1.8903790110659108E-5,0.26282323659561224
4.676005238557366E-5,-1.829075330111504E-5,0.8915043370556691
4.708960491204889E-5,-1.7677581072997973E-5,1.1493540270389684
4.739994506472852E-5,-1.7040794713191508E-5,1.120484171955711
4.770136644939648E-5,-1.639378866625018E-5,0.9401878022683586
4.799540945521453E-5,-1.573864166788165E-5,0.8011180441516838
4.5734582579425456E-5,-1.888309418917645E-5,0.0568511896126335
4.5404452870916516E-5,-1.9496153008366747E-5,0.00630860064833927
4.507420120319444E-5,-2.0109282367448664E-5,0.002184353509662693
4.8945137476564556E-5,-1.505880351056866E-5,0.9719478723426285
4.9238895387670534E-5,-1.4405104046241187E-5,0.9381221063466126
5.02196654451407E-5,-1.3761388128252132E-5,0.5434096672677456
4.95362908992937E-5,-1.3755599205949803E-5,0.8505995010501665
5.054899013683212E-5,-1.3147195735763568E-5,0.16592654444984897
5.087884940459645E-5,-1.2533620737698335E-5,0.03512431305323438
5.120904743199476E-5,-1.1920386597535364E-5,0.005167262115780989
5.153933328981931E-5,-1.1307219619126738E-5,0.0027522674087850974
4.8288371167066296E-5,-1.5082605330215919E-5,0.8068498305062927
4.6064524638999004E-5,-1.8270075679880822E-5,0.32696134043512615
4.639398668529471E-5,-1.76567511884408E-5,0.9179248163716488
4.6722658176255634E-5,-1.704234107198107E-5,1.0538217307632955
4.7040163132947855E-5,-1.6414199607303833E-5,0.9732522797593984
4.733603725922125E-5,-1.576057551422869E-5,0.7594355020492571
4.7629773379615415E-5,-1.5105078140036236E-5,0.6481817590819784
4.5368671096671286E-5,-1.8249437080525416E-5,0.07271332717591054
4.503857382274276E-5,-1.8862484449534233E-5,0.008084583578543447
4.4708347544657854E-5,-1.9475605242728344E-5,0.003011913806665075
4.857966616262393E-5,-1.4425528759878845E-5,0.867006518563756
4.887246727864287E-5,-1.3770896627379797E-5,0.8737236686109674
4.9857517122164365E-5,-1.3132119724533682E-5,0.5924944428326137
4.9169122575951596E-5,-1.3120794534386468E-5,0.8183055317229542
5.018276408187697E-5,-1.251311881915868E-5,0.19579506100512467
5.051293585790316E-5,-1.1899892998153987E-5,0.042518217064034976
5.084318419026564E-5,-1.1286704098678687E-5,0.006356688727103293
5.117347963128272E-5,-1.0673542494406418E-5,0.003397649795516279
4.792226586103859E-5,-1.4448027503760279E-5,0.6737935135619285
4.5698552525107645E-5,-1.763637239926428E-5,0.3998571932412362
4.602772328839632E-5,-1.702261586237632E-5,0.8923993557003573
4.6355625967229235E-5,-1.6407340090868892E-5,0.9454820404951666
4.666918004798991E-5,-1.577431497849042E-5,0.8318456375977722
4.69705221527857E-5,-1.5127213450272185E-5,0.615626035521505
4.7263685529738795E-5,-1.4471136884027106E-5,0.5320413368935367
4.500275943495178E-5,-1.7615813492857624E-5,0.09161344485822366
4.467269471160174E-5,-1.8228825716736186E-5,0.010516317893747948
4.434249388612127E-5,-1.884192811800802E-5,0.0039592525151733015
4.821154414645567E-5,-1.3789174464417359E-5,0.775907651775761
4.8505402922992365E-5,-1.313606538347903E-5,0.8145944996489628
4.9491559979443164E-5,-1.2498556452892561E-5,0.6264329302127597
4.879986246958643E-5,-1.2483682576612511E-5,0.7851441187054036
4.9816950038917556E-5,-1.187959057147733E-5,0.2296884927254452
5.014702212659136E-5,-1.1266183113869335E-5,0.05151692580661399
5.047732259755851E-5,-1.065302252861748E-5,0.007815396451576527
5.0807625972746135E-5,-1.0039865369686098E-5,0.004235680649741349
4.7555702071465994E-5,-1.3814194795655607E-5,0.562966874481242
4.533253313547829E-5,-1.700271935842842E-5,0.47001394690927806
4.566138609703625E-5,-1.6388606568838936E-5,0.8503278373869939
4.598748410827308E-5,-1.577091440633154E-5,0.8571378788943854
4.631134429126732E-5,-1.5150106310262774E-5,0.71315728123417
4.660480500452564E-5,-1.4493684871270488E-5,0.5073270386132965
4.689713713448774E-5,-1.3836872618491633E-5,0.443280332938404
4.463687826696019E-5,-1.698221296218174E-5,0.11292496527661115
4.4306825137960805E-5,-1.7595175502163353E-5,0.013490617680990512
4.3976640227584686E-5,-1.8208250993287703E-5,0.0052116959628451
4.784604624276316E-5,-1.315623189724423E-5,0.6919308808551453
4.814012617706555E-5,-1.2503155548251932E-5,0.7612111877785054
4.9123835815053355E-5,-1.1862860496248647E-5,0.6421043868147955
4.844248374067835E-5,-1.1859014139385656E-5,0.7451222297355801
4.945155383581383E-5,-1.1246537008088366E-5,0.26489647975803926
4.978125503914765E-5,-1.0632609856419705E-5,0.0619346158264526
5.01114706351117E-5,-1.0019335674638244E-5,0.009454969849206003
5.044177231420955E-5,-9.406188244965776E-6,0.005248780338352663
4.718983525283725E-5,-1.3180878331278232E-5,0.47336720935510607
4.49667437050462E-5,-1.63692573820529E-5,0.5295366736875645
4.529530936043131E-5,-1.5754805279884545E-5,0.8018913180772614
4.5620479644644634E-5,-1.5135825508518539E-5,0.7810901454358766
4.59426486256864E-5,-1.451285926205375E-5,0.6068880800707702
4.623677284099865E-5,-1.3857501255609853E-5,0.4240195914011768
4.653041576729831E-5,-1.3202440590185158E-5,0.37297726094995837
4.427105278748245E-5,-1.6348608672783098E-5,0.13759840069620524
4.3940978059769374E-5,-1.6961528037595256E-5,0.016763224720364154
4.3610786569048106E-5,-1.7574573868567383E-5,0.006888147054268944
4.748174816500045E-5,-1.2524703482246615E-5,0.6091060854791653
4.7776472753957825E-5,-1.1872005092236397E-5,0.7081903473621874
4.8755762977974294E-5,-1.1226596978489736E-5,0.6435932801380727
4.8078414992507104E-5,-1.122719628548101E-5,0.7031306374670462
4.908533075241297E-5,-1.0612372105944867E-5,0.29838691219053076
4.941537858917038E-5,-9.998841175197595E-6,0.0735436240171937
4.9745630102716984E-5,-9.385643179768157E-6,0.011285385526218274
5.007591865567297E-5,-8.772511120245454E-6,0.006404726276974003
4.6824139778443754E-5,-1.2547785272033541E-5,0.4010859320363109
4.460107293435148E-5,-1.5735771057679447E-5,0.5713626697463109
4.4930421897073746E-5,-1.5122503261991815E-5,0.7550112417904818
4.525365178402477E-5,-1.4500883888934824E-5,0.7149317714402522
4.5571292516701536E-5,-1.3872638908804015E-5,0.5151962084434206
4.5868799322512166E-5,-1.3221573198413524E-5,0.3573782826549805
4.6164184605791225E-5,-1.256868104303898E-5,0.31593468724312457
4.3905277076413985E-5,-1.5714974397575744E-5,0.16646556920699077
4.357515384803855E-5,-1.632787336111395E-5,0.02065133801378251
4.324493291051152E-5,-1.6940896743847063E-5,0.00884884129505545
4.7116121474726214E-5,-1.18916515131964E-5,0.5289272862375719
4.740823868389305E-5,-1.1235891851004292E-5,0.657506309143279
4.8388819631282704E-5,-1.0591461029087139E-5,0.636171113204342
4.7708461784573184E-5,-1.058893133778094E-5,0.6675116504138999
4.871925124750048E-5,-9.978224426362514E-6,0.3278924465805236
4.9049535177469145E-5,-9.365073109298803E-6,0.08612116452223718
4.9379800520244984E-5,-8.751969031928813E-6,0.013401984005766811
4.9710064997136386E-5,-8.138833995525136E-6,0.007764057895291739
4.64582095769915E-5,-1.1914370219148101E-5,0.3418006089694358
4.4235412570866874E-5,-1.5102147760918967E-5,0.5924027179060487
4.456414859536469E-5,-1.4487944969544638E-5,0.7059786707898875
4.489125125370784E-5,-1.3871287434953121E-5,0.6535334469110688
4.5200493504720116E-5,-1.3233426738209174E-5,0.4408773359746911
4.550295305568956E-5,-1.258827526677126E-5,0.30363271599716746
4.579851694018201E-5,-1.1935709310665223E-5,0.26946073713941715
4.353950323611548E-5,-1.5081292125029306E-5,0.1975847558093171
4.320933428077535E-5,-1.5694197415682562E-5,0.02551526526685549
4.287907925197493E-5,-1.630721961912674E-5,0.011162270700361028
4.674979653109033E-5,-1.1257937428708778E-5,0.4574987085147874
4.704218589168135E-5,-1.0602264345581258E-5,0.6092287342174948
4.802792539284795E-5,-9.963214886181805E-6,0.6211239405386394
4.734704589695545E-5,-9.960200500687103E-6,0.6349734386874754
4.8353463242365206E-5,-9.344350167882316E-6,0.3523080301469513
4.868376037346993E-5,-8.731422278186212E-6,0.09921019406817767
4.901396465889415E-5,-8.11831327181369E-6,0.015780623374525876
4.934421133859979E-5,-7.505156870804814E-6,0.009335104901468797
4.609213281463821E-5,-1.1281210550301536E-5,0.29259641420933646
4.386942735155424E-5,-1.4468260516339569E-5,0.5973287121076777
4.4198972164591544E-5,-1.3854848031840314E-5,0.6576860266211034
4.452180863559437E-5,-1.3233301311845688E-5,0.5968368033668828
4.4838683083819285E-5,-1.2604788977903106E-5,0.38307156544454507
4.513872687043005E-5,-1.1956899911692723E-5,0.26041281811756173
4.543267685278923E-5,-1.1302631290108695E-5,0.23160271256149692
4.317370081975934E-5,-1.4447581489036913E-5,0.22884652504012856
4.284350283172093E-5,-1.5060497711167205E-5,0.031169707195445286
4.2513225593438344E-5,-1.567354249440642E-5,0.01411216104364945
4.638363474961882E-5,-1.0624518708627854E-5,0.39773180436801975
4.667566425443834E-5,-9.968246600429249E-6,0.5638341623726332
4.766115087624996E-5,-9.328324847171141E-6,0.6033547466084754
4.6976411450809586E-5,-9.321117236965274E-6,0.6055070184824326
4.7988231430967233E-5,-8.711448543568602E-6,0.3730730106021383
4.831796197620841E-5,-8.097835706488844E-6,0.11257790645934175
4.864811052226294E-5,-7.484646258550127E-6,0.01840796904886367
4.897835768006321E-5,-6.871479746084494E-6,0.011103035796439559
4.572641634541883E-5,-1.0648379429315304E-5,0.25228431237997967
4.350388528294058E-5,-1.3834706081325003E-5,0.5926996860840056
4.383257230827883E-5,-1.3220567994956208E-5,0.6192614331327689
4.4159160124747204E-5,-1.2603868324004524E-5,0.544044111882469
4.44690447040249E-5,-1.1967004721190048E-5,0.33604383197956694
4.4771512835370994E-5,-1.1322132726549775E-5,0.22520443611822108
4.50669748328258E-5,-1.0669648721150754E-5,0.20075089693521056
4.280787890777133E-5,-1.3813872890032102E-5,0.25905492550582215
4.247765944882838E-5,-1.4426792429089563E-5,0.03781481227679657
4.2147371934901756E-5,-1.5039865369686097E-5,0.017656459717489213
4.601799569049713E-5,-9.991692483982965E-6,0.3486835394609
4.6312220896726725E-5,-9.337746595731793E-6,0.5207608131792477
4.729391126226235E-5,-8.693080273842638E-6,0.5844162919388493
4.661497187298735E-5,-8.692985143170168E-6,0.5804086253033209
4.762250165360704E-5,-8.078055335420289E-6,0.39178495445151545
4.795203420133242E-5,-7.464155300900602E-6,0.12649401226660914
4.8282244292895594E-5,-6.850968862612246E-6,0.021323600737667783
4.8612504021526624E-5,-6.2378026213641715E-6,0.01307933814004199
4.5360773785520826E-5,-1.0015486092714986E-5,0.21951030119776896
4.31380251051935E-5,-1.320115121628366E-5,0.5797047731468313
4.346817108629967E-5,-1.2588673683493616E-5,0.5869445229759725
4.3791576909162065E-5,-1.1967816698414914E-5,0.49502860632396045
4.41088853169485E-5,-1.1339987632257317E-5,0.29656937893809704
4.440707816106553E-5,-1.0690301476816211E-5,0.19636779328633416
4.470162560292029E-5,-1.0037051487141133E-5,0.17539056067001238
4.2442046289587036E-5,-1.3180156377216778E-5,0.2869647865444453
4.211180963834045E-5,-1.37930964559227E-5,0.04569849560199591
4.1781518276365176E-5,-1.4406188244965779E-5,0.02186163250752741
4.565256195181552E-5,-9.359052041776282E-6,0.30768481934218544
4.59466341333523E-5,-8.704904607282036E-6,0.47821855168369415
4.6926722243423296E-5,-8.057930075701278E-6,0.5651415643084433
4.624461365769136E-5,-8.054692359693679E-6,0.5566943830556884
4.725625587940828E-5,-7.443999173302494E-6,0.40923747533178906
4.758618195674681E-5,-6.83051600389193E-6,0.14159047060828847
4.791637355194011E-5,-6.217290701488392E-6,0.024683654331300223
4.824665036299004E-5,-5.604125496643851E-6,0.01533184854658473
4.499500883410968E-5,-9.382539996341341E-6,0.19242425604692362
4.277222933651065E-5,-1.256740458036927E-5,0.5637784373939306
4.310242475153033E-5,-1.1954741279461514E-5,0.5608560632303697
4.343283732505007E-5,-1.1341790564457553E-5,0.44811063727665346
4.3743456365003694E-5,-1.0706222819353035E-5,0.26213656163206217
4.404180734244134E-5,-1.0057504385778075E-5,0.17220308049910615
4.433611419507252E-5,-9.404585914548716E-6,0.1540331177832627
4.2076187246185505E-5,-1.2546400345417338E-5,0.31359473686527406
4.1745952988637596E-5,-1.3159403374293068E-5,0.05474967986235899
4.141566461782859E-5,-1.3772511120245457E-5,0.02697616805049331
4.528576819959684E-5,-8.725009389713477E-6,0.27189642485458315
4.557651199812676E-5,-8.067155895775614E-6,0.435425748301046
4.656451202913005E-5,-7.429066878154692E-6,0.5467039488934655
4.588302576262314E-5,-7.426349574857559E-6,0.534964524263411
4.689006520430298E-5,-6.810021453289907E-6,0.4248161728077932
4.722027352115553E-5,-6.196843843692561E-6,0.1581663169822809
4.755050274160266E-5,-5.583616288396307E-6,0.028658317987241947
4.7880796704453456E-5,-4.9704483719235295E-6,0.018008181925153844
4.46285630868793E-5,-8.749347576662736E-6,0.1692843203177736
4.240638549460491E-5,-1.1933463442044273E-5,0.546383014054109
4.2736398476414814E-5,-1.1320280572888722E-5,0.5376250704146083
4.306629228676361E-5,-1.070648658050366E-5,0.4020726465525091
4.3376668878306454E-5,-1.007145883591506E-5,0.2323205212235058
4.367754934533422E-5,-9.426355768427599E-6,0.15159722921461113
4.396971544423824E-5,-8.7720611297611E-6,0.13551985240220044
4.171026116088682E-5,-1.1912598595395584E-5,0.3389705545923601
4.138007961831537E-5,-1.25257014727794E-5,0.06524802324422992
4.1049810959292E-5,-1.3138833995525135E-5,0.03306065144434274
4.4919047478843294E-5,-8.091658704295496E-6,0.24014253928513576
4.521374071735523E-5,-7.438133400258578E-6,0.3954559967096811
4.6196122806196984E-5,-6.792587850833013E-6,0.5284109881290688
4.551472107859229E-5,-6.790746277475883E-6,0.5127298947707818
4.652469152505629E-5,-6.177330644813621E-6,0.4364632229937658
4.6854376758243834E-5,-5.563354187811544E-6,0.17517581069497093
4.7184622220332706E-5,-4.950018204107095E-6,0.03318452655727403
4.751494304591687E-5,-4.336771247203211E-6,0.021127534954662547
4.4260653690283964E-5,-8.115634514354942E-6,0.14897848277881764
4.204043784318372E-5,-1.1299418521899404E-5,0.5272756599895568
4.2369942018258565E-5,-1.0685820774466213E-5,0.512856888298209
4.269763512342102E-5,-1.0069992914014027E-5,0.36046061372442906
4.3018379941677675E-5,-9.446398656914552E-6,0.20660869303431104
4.33116890898192E-5,-8.794826601271532E-6,0.1337337408559267
4.360104245701058E-5,-8.138845221464811E-6,0.11918759744124098
4.134420514062122E-5,-1.127878163603781E-5,0.3610851815890545
4.101416988103821E-5,-1.1891985536387525E-5,0.07771230137253854
4.068395730075542E-5,-1.2505156870804813E-5,0.04023973349833689
4.4549265851296506E-5,-7.455572280009984E-6,0.21141765028980805
4.484706451130517E-5,-6.806479385414069E-6,0.3573932244394102
4.5830184351243276E-5,-6.159413452891012E-6,0.5099189310497277
4.515171594745429E-5,-6.164382850125501E-6,0.4900772554439419
4.615862625789428E-5,-5.544529917689538E-6,0.44434675943963126
4.6488372080638774E-5,-4.930512162861766E-6,0.19172761972857352
4.6818663315764055E-5,-4.316781927902316E-6,0.038254261255422674
4.714908938738028E-5,-3.703094122482888E-6,0.024723635182719722
4.3890710706255614E-5,-7.481531591942509E-6,0.13101905790377996
4.167393574174528E-5,-1.0665437433856155E-5,0.5049768720743001
4.20028515226931E-5,-1.0051484747008517E-5,0.4833178820658887
4.232919888782062E-5,-9.434999346689212E-6,0.32580285820796323
4.265232702801484E-5,-8.814681387434087E-6,0.18462730058522267
4.294088539757257E-5,-8.16065291615796E-6,0.1181646292574235
4.323044199800243E-5,-7.506357964699273E-6,0.10479941705304519
4.0977930464758875E-5,-1.0644988085717191E-5,0.375370525415248
4.0648184243811954E-5,-1.1258271251758195E-5,0.09248334620503625
4.031810364221883E-5,-1.1871479746084491E-5,0.048949909422135195
4.4178181046744995E-5,-6.8194472394044974E-6,0.18574024028877345
4.4477431997416336E-5,-6.174547078683603E-6,0.3219886126293959
4.546780895457701E-5,-5.534716487484117E-6,0.49210707785899793
4.4784160423049624E-5,-5.536626333316546E-6,0.4647744967620239
4.579268926372214E-5,-4.914387140308125E-6,0.44974593008091107
4.6122141451947814E-5,-4.2989277643759E-6,0.20758696609013502
4.645253641997167E-5,-3.6840501960145704E-6,0.04385368939455387
4.67832357288437E-5,-3.0694169977625676E-6,0.028805470602408113
4.351844042523054E-5,-6.847985364803622E-6,0.11520178927160517
4.130699114282509E-5,-1.0031474500242972E-5,0.4774945613870037
4.163470790077853E-5,-9.417226219660251E-6,0.4505001081346571
4.196067350228385E-5,-8.801725811100714E-6,0.2975491675406052
4.227188079215609E-5,-8.172204659392651E-6,0.16579705286731647
4.257000829922827E-5,-7.529800426346126E-6,0.10468597162631643
4.285932714112408E-5,-6.87736787067349E-6,0.09223480687381734
4.061134529629416E-5,-1.0011239787402887E-5,0.3817184012674378
4.028207615770683E-5,-1.0624570613183406E-5,0.10868347224211107
3.9952249983682246E-5,-1.1237802621364174E-5,0.0598726030130492
4.380317903652429E-5,-6.182015363593745E-6,0.16260996665833485
4.410194740769129E-5,-5.540971393140991E-6,0.2889323776371205
4.510109333442358E-5,-4.90792995761745E-6,0.47629485925145215
4.4411331587469815E-5,-4.907275702003724E-6,0.4383991966314203
4.542629841964651E-5,-4.286294200564022E-6,0.4512270950428407
4.5755693662112794E-5,-3.6668837455875887E-6,0.22168020532205368
4.60862012336512E-5,-3.051126700995287E-6,0.04963970004050693
4.6417382070307114E-5,-2.4357398730422457E-6,0.03317881410315877
4.3143289527073936E-5,-6.21642101955547E-6,0.10133298899963915
4.093943194427509E-5,-9.397573787862882E-6,0.44925931236737676
4.126541220362306E-5,-8.78304811995848E-6,0.41957375006734443
4.1588766061116704E-5,-8.167385553611242E-6,0.2732303872559196
4.190983985808943E-5,-7.550592706535957E-6,0.14871748629894058
4.2198727199380294E-5,-6.903407441741025E-6,0.0930644133931256
4.249248943925046E-5,-6.257967530415515E-6,0.08139986533409216
4.024441940876759E-5,-9.3775422539146E-6,0.38546261816982547
3.9915824339114174E-5,-9.990879151547512E-6,0.12673560425818853
3.958639632514566E-5,-1.0604125496643853E-5,0.07046776642596297
4.341857880988318E-5,-5.542172642168934E-6,0.14119449087518032
4.371781625976703E-5,-4.904594593448951E-6,0.25736708286730275
4.47316814603696E-5,-4.280811104780024E-6,0.4628613265934776
4.403494558382117E-5,-4.27907174751655E-6,0.41200318503150263
4.571947469120803E-5,-2.4169892537919785E-6,0.05521073461732349
4.505855714257332E-5,-3.6566754551396394E-6,0.44888251543808394
4.538887683502933E-5,-3.0338448548744526E-6,0.23403067076230322
4.6051528411770527E-5,-1.8020627483219242E-6,0.037426953366820954
4.276399983317892E-5,-5.598822374446524E-6,0.08906585096919574
4.057131150029732E-5,-8.763809650503426E-6,0.4254267719820885
4.0895114119010995E-5,-8.149013884520349E-6,0.3908282157825556
4.121443377178395E-5,-7.532311633527891E-6,0.25119493600324955
4.152626278825793E-5,-6.911447359487459E-6,0.13395864416924044
4.182840609316649E-5,-6.287700145672338E-6,0.08325480636484907
4.21516922565051E-5,-5.6670584854232035E-6,0.07240673384994221
3.987727068021513E-5,-8.743901368286507E-6,0.3857291960251639
3.954943371854086E-5,-9.357192934420993E-6,0.1479486749595473
3.922054266660907E-5,-9.97044837192353E-6,0.07812887767515088
4.3323715879893395E-5,-4.274031944081383E-6,0.22560826488261346
